"x","y","z","s","e"
"674","521","442","14:45:54","14:46:46"
"578","532","426","14:45:54","14:46:46"
"508","513","405","14:45:54","14:46:46"
"467","528","394","14:45:54","14:46:46"
"484","559","404","14:45:54","14:46:46"
"535","574","410","14:45:54","14:46:46"
"603","575","411","14:45:54","14:46:46"
"576","618","428","14:45:54","14:46:46"
"470","691","449","14:45:54","14:46:46"
"410","804","458","14:45:54","14:46:46"
"463","945","438","14:45:54","14:46:46"
"680","1170","368","14:45:54","14:46:46"
"652","1203","368","14:45:54","14:46:46"
"541","1187","381","14:45:54","14:46:46"
"457","1131","373","14:45:54","14:46:46"
"653","920","263","14:45:54","14:46:46"
"869","791","219","14:45:54","14:46:46"
"1005","672","231","14:45:54","14:46:46"
"741","541","405","14:45:54","14:46:46"
"531","527","463","14:45:54","14:46:46"
"492","494","467","14:45:54","14:46:46"
"641","431","459","14:45:54","14:46:46"
"1017","460","537","14:45:54","14:46:46"
"1110","585","567","14:45:54","14:46:46"
"1151","666","559","14:45:54","14:46:46"
"1127","650","535","14:45:54","14:46:46"
"878","581","434","14:45:54","14:46:46"
"765","592","317","14:45:54","14:46:46"
"721","564","199","14:45:54","14:46:46"
"715","411","249","14:45:54","14:46:46"
"687","401","402","14:45:54","14:46:46"
"637","445","526","14:45:54","14:46:46"
"558","492","572","14:45:54","14:46:46"
"307","506","544","14:45:54","14:46:46"
"211","510","524","14:45:54","14:46:46"
"185","543","493","14:45:54","14:46:46"
"204","604","461","14:45:54","14:46:46"
"202","758","505","14:45:54","14:46:46"
"201","838","554","14:45:54","14:46:46"
"237","916","547","14:45:54","14:46:46"
"287","981","479","14:45:54","14:46:46"
"300","1078","412","14:45:54","14:46:46"
"296","1143","427","14:45:54","14:46:46"
"356","1213","381","14:45:54","14:46:46"
"521","1222","280","14:45:54","14:46:46"
"1003","905","222","14:45:54","14:46:46"
"1083","710","238","14:45:54","14:46:46"
"957","632","189","14:45:54","14:46:46"
"610","758","111","14:45:54","14:46:46"
"670","771","203","14:45:54","14:46:46"
"816","703","307","14:45:54","14:46:46"
"882","611","343","14:45:54","14:46:46"
"812","545","313","14:45:54","14:46:46"
"881","529","368","14:45:54","14:46:46"
"996","477","436","14:45:54","14:46:46"
"1047","383","336","14:45:54","14:46:46"
"1038","416","215","14:45:54","14:46:46"
"1065","473","171","14:45:54","14:46:46"
"1082","498","225","14:45:54","14:46:46"
"947","420","336","14:45:54","14:46:46"
"869","389","337","14:45:54","14:46:46"
"831","392","368","14:45:54","14:46:46"
"802","418","442","14:45:54","14:46:46"
"642","476","529","14:45:54","14:46:46"
"539","493","529","14:45:54","14:46:46"
"467","503","552","14:45:54","14:46:46"
"431","511","592","14:45:54","14:46:46"
"352","546","549","14:45:54","14:46:46"
"227","589","485","14:45:54","14:46:46"
"64","658","459","14:45:54","14:46:46"
"-43","743","480","14:45:54","14:46:46"
"108","878","567","14:45:54","14:46:46"
"261","942","613","14:45:54","14:46:46"
"369","1058","641","14:45:54","14:46:46"
"620","1329","513","14:45:54","14:46:46"
"865","1247","377","14:45:54","14:46:46"
"1088","956","269","14:45:54","14:46:46"
"1119","618","229","14:45:54","14:46:46"
"606","540","283","14:45:54","14:46:46"
"447","723","292","14:45:54","14:46:46"
"492","807","285","14:45:54","14:46:46"
"578","736","302","14:45:54","14:46:46"
"420","543","437","14:45:54","14:46:46"
"396","573","508","14:45:54","14:46:46"
"571","676","567","14:45:54","14:46:46"
"1102","868","618","14:45:54","14:46:46"
"1196","838","552","14:45:54","14:46:46"
"1153","740","420","14:45:54","14:46:46"
"1043","650","283","14:45:54","14:46:46"
"832","576","235","14:45:54","14:46:46"
"760","499","303","14:45:54","14:46:46"
"712","396","363","14:45:54","14:46:46"
"678","340","411","14:45:54","14:46:46"
"517","498","526","14:45:54","14:46:46"
"360","599","547","14:45:54","14:46:46"
"216","635","524","14:45:54","14:46:46"
"161","624","515","14:45:54","14:46:46"
"219","666","551","14:45:54","14:46:46"
"266","729","556","14:45:54","14:46:46"
"276","777","517","14:45:54","14:46:46"
"267","796","438","14:45:54","14:46:46"
"289","802","425","14:45:54","14:46:46"
"317","836","405","14:45:54","14:46:46"
"329","921","378","14:45:54","14:46:46"
"293","1218","357","14:45:54","14:46:46"
"262","1312","389","14:45:54","14:46:46"
"251","1288","470","14:45:54","14:46:46"
"296","1151","571","14:45:54","14:46:46"
"563","808","507","14:45:54","14:46:46"
"679","738","346","14:45:54","14:46:46"
"720","746","222","14:45:54","14:46:46"
"710","781","169","14:45:54","14:46:46"
"701","788","119","14:45:54","14:46:46"
"715","760","126","14:45:54","14:46:46"
"715","760","126","14:46:53","14:47:45"
"738","719","177","14:46:53","14:47:45"
"900","630","266","14:46:53","14:47:45"
"1029","577","265","14:46:53","14:47:45"
"1128","488","256","14:46:53","14:47:45"
"1148","388","261","14:46:53","14:47:45"
"992","404","324","14:46:53","14:47:45"
"923","497","321","14:46:53","14:47:45"
"900","544","246","14:46:53","14:47:45"
"865","496","65","14:46:53","14:47:45"
"827","462","111","14:46:53","14:47:45"
"808","419","252","14:46:53","14:47:45"
"810","377","412","14:46:53","14:47:45"
"751","407","589","14:46:53","14:47:45"
"658","460","601","14:46:53","14:47:45"
"547","499","584","14:46:53","14:47:45"
"454","520","559","14:46:53","14:47:45"
"406","572","532","14:46:53","14:47:45"
"415","598","520","14:46:53","14:47:45"
"399","616","513","14:46:53","14:47:45"
"353","641","527","14:46:53","14:47:45"
"319","730","580","14:46:53","14:47:45"
"372","755","565","14:46:53","14:47:45"
"450","748","539","14:46:53","14:47:45"
"528","747","546","14:46:53","14:47:45"
"645","946","658","14:46:53","14:47:45"
"733","1090","672","14:46:53","14:47:45"
"882","1111","607","14:46:53","14:47:45"
"1009","636","378","14:46:53","14:47:45"
"753","437","351","14:46:53","14:47:45"
"398","480","385","14:46:53","14:47:45"
"216","672","405","14:46:53","14:47:45"
"570","693","377","14:46:53","14:47:45"
"703","547","437","14:46:53","14:47:45"
"684","519","535","14:46:53","14:47:45"
"671","600","587","14:46:53","14:47:45"
"976","591","479","14:46:53","14:47:45"
"1122","520","397","14:46:53","14:47:45"
"1190","512","317","14:46:53","14:47:45"
"1194","435","164","14:46:53","14:47:45"
"1120","291","165","14:46:53","14:47:45"
"1004","216","250","14:46:53","14:47:45"
"893","299","377","14:46:53","14:47:45"
"692","613","533","14:46:53","14:47:45"
"563","635","546","14:46:53","14:47:45"
"446","584","542","14:46:53","14:47:45"
"338","561","517","14:46:53","14:47:45"
"307","592","510","14:46:53","14:47:45"
"270","588","522","14:46:53","14:47:45"
"213","469","618","14:46:53","14:47:45"
"203","451","667","14:46:53","14:47:45"
"220","520","669","14:46:53","14:47:45"
"282","655","605","14:46:53","14:47:45"
"486","890","447","14:46:53","14:47:45"
"546","953","479","14:46:53","14:47:45"
"526","1013","579","14:46:53","14:47:45"
"358","1101","709","14:46:53","14:47:45"
"386","1049","692","14:46:53","14:47:45"
"540","894","643","14:46:53","14:47:45"
"714","677","576","14:46:53","14:47:45"
"726","473","480","14:46:53","14:47:45"
"652","577","462","14:46:53","14:47:45"
"668","689","426","14:46:53","14:47:45"
"774","688","382","14:46:53","14:47:45"
"967","455","418","14:46:53","14:47:45"
"1026","434","441","14:46:53","14:47:45"
"1090","493","393","14:46:53","14:47:45"
"1109","518","239","14:46:53","14:47:45"
"1050","454","218","14:46:53","14:47:45"
"1058","342","135","14:46:53","14:47:45"
"1094","274","64","14:46:53","14:47:45"
"1055","219","76","14:46:53","14:47:45"
"940","242","222","14:46:53","14:47:45"
"735","499","559","14:46:53","14:47:45"
"691","572","528","14:46:53","14:47:45"
"651","562","402","14:46:53","14:47:45"
"601","541","287","14:46:53","14:47:45"
"631","594","312","14:46:53","14:47:45"
"681","641","339","14:46:53","14:47:45"
"744","606","444","14:46:53","14:47:45"
"753","578","498","14:46:53","14:47:45"
"737","618","391","14:46:53","14:47:45"
"675","675","295","14:46:53","14:47:45"
"565","757","262","14:46:53","14:47:45"
"445","858","293","14:46:53","14:47:45"
"390","1027","347","14:46:53","14:47:45"
"484","1071","334","14:46:53","14:47:45"
"611","1092","325","14:46:53","14:47:45"
"719","1053","332","14:46:53","14:47:45"
"651","1042","323","14:46:53","14:47:45"
"584","1092","294","14:46:53","14:47:45"
"835","1083","179","14:46:53","14:47:45"
"1045","779","171","14:46:53","14:47:45"
"1050","360","280","14:46:53","14:47:45"
"467","296","637","14:46:53","14:47:45"
"386","700","644","14:46:53","14:47:45"
"605","953","523","14:46:53","14:47:45"
"933","544","412","14:46:53","14:47:45"
"780","394","501","14:46:53","14:47:45"
"690","481","567","14:46:53","14:47:45"
"856","602","544","14:46:53","14:47:45"
"1348","449","432","14:46:53","14:47:45"
"1255","381","455","14:46:53","14:47:45"
"1008","395","467","14:46:53","14:47:45"
"754","291","354","14:46:53","14:47:45"
"744","202","365","14:46:53","14:47:45"
"699","207","450","14:46:53","14:47:45"
"563","388","535","14:46:53","14:47:45"
"556","458","500","14:46:53","14:47:45"
"570","520","460","14:46:53","14:47:45"
"529","677","407","14:46:53","14:47:45"
"488","742","400","14:46:53","14:47:45"
"455","779","410","14:46:53","14:47:45"
"328","847","392","14:46:53","14:47:45"
"229","909","341","14:46:53","14:47:45"
"176","963","290","14:46:53","14:47:45"
"316","1018","338","14:46:53","14:47:45"
"405","1069","444","14:46:53","14:47:45"
"422","1119","521","14:46:53","14:47:45"
"395","1121","502","14:46:53","14:47:45"
"582","1066","335","14:46:53","14:47:45"
"825","1114","284","14:46:53","14:47:45"
"1028","1151","175","14:46:53","14:47:45"
"988","883","-271","14:46:53","14:47:45"
"839","680","-346","14:46:53","14:47:45"
"759","567","-237","14:46:53","14:47:45"
"857","616","-19","14:46:53","14:47:45"
"875","654","-48","14:46:53","14:47:45"
"778","549","42","14:46:53","14:47:45"
"756","461","222","14:46:53","14:47:45"
"759","440","382","14:46:53","14:47:45"
"799","485","454","14:46:53","14:47:45"
"1067","471","428","14:46:53","14:47:45"
"1210","384","374","14:46:53","14:47:45"
"1252","377","269","14:46:53","14:47:45"
"992","740","91","14:46:53","14:47:45"
"826","854","138","14:46:53","14:47:45"
"771","753","214","14:46:53","14:47:45"
"856","496","238","14:46:53","14:47:45"
"1028","194","287","14:46:53","14:47:45"
"919","283","425","14:46:53","14:47:45"
"733","422","560","14:46:53","14:47:45"
"532","525","546","14:46:53","14:47:45"
"542","504","482","14:46:53","14:47:45"
"568","493","459","14:46:53","14:47:45"
"570","506","463","14:46:53","14:47:45"
"445","571","455","14:46:53","14:47:45"
"378","641","443","14:46:53","14:47:45"
"384","755","426","14:46:53","14:47:45"
"460","904","405","14:46:53","14:47:45"
"520","1169","478","14:46:53","14:47:45"
"454","1206","560","14:46:53","14:47:45"
"431","1034","474","14:46:53","14:47:45"
"495","937","340","14:46:53","14:47:45"
"569","923","271","14:46:53","14:47:45"
"657","958","277","14:46:53","14:47:45"
"851","706","236","14:46:53","14:47:45"
"808","436","237","14:46:53","14:47:45"
"647","298","346","14:46:53","14:47:45"
"545","526","584","14:46:53","14:47:45"
"720","593","560","14:46:53","14:47:45"
"873","552","523","14:46:53","14:47:45"
"891","540","619","14:46:53","14:47:45"
"941","562","627","14:46:53","14:47:45"
"1056","519","536","14:46:53","14:47:45"
"1129","465","407","14:46:53","14:47:45"
"973","575","334","14:46:53","14:47:45"
"871","586","366","14:46:53","14:47:45"
"821","465","362","14:46:53","14:47:45"
"801","307","319","14:46:53","14:47:45"
"756","351","337","14:46:53","14:47:45"
"725","486","422","14:46:53","14:47:45"
"591","573","452","14:46:53","14:47:45"
"486","571","379","14:46:53","14:47:45"
"398","594","337","14:46:53","14:47:45"
"368","632","365","14:46:53","14:47:45"
"460","680","452","14:46:53","14:47:45"
"495","716","418","14:46:53","14:47:45"
"501","774","350","14:46:53","14:47:45"
"518","825","286","14:46:53","14:47:45"
"607","812","218","14:46:53","14:47:45"
"583","789","230","14:46:53","14:47:45"
"501","795","285","14:46:53","14:47:45"
"548","920","350","14:46:53","14:47:45"
"744","1056","257","14:46:53","14:47:45"
"897","1212","126","14:46:53","14:47:45"
"897","1286","66","14:46:53","14:47:45"
"763","963","264","14:46:53","14:47:45"
"856","749","337","14:46:53","14:47:45"
"995","675","270","14:46:53","14:47:45"
"1002","830","27","14:46:53","14:47:45"
"926","812","83","14:46:53","14:47:45"
"909","641","244","14:46:53","14:47:45"
"966","397","389","14:46:53","14:47:45"
"1150","203","427","14:46:53","14:47:45"
"1213","281","392","14:46:53","14:47:45"
"1226","343","358","14:46:53","14:47:45"
"1165","336","314","14:46:53","14:47:45"
"901","317","223","14:46:53","14:47:45"
"848","402","218","14:46:53","14:47:45"
"889","501","232","14:46:53","14:47:45"
"911","497","261","14:46:53","14:47:45"
"813","396","314","14:46:53","14:47:45"
"741","307","413","14:46:53","14:47:45"
"744","288","526","14:46:53","14:47:45"
"688","493","572","14:46:53","14:47:45"
"538","634","495","14:46:53","14:47:45"
"398","725","429","14:46:53","14:47:45"
"343","745","422","14:46:53","14:47:45"
"352","686","480","14:46:53","14:47:45"
"309","674","478","14:46:53","14:47:45"
"257","675","463","14:46:53","14:47:45"
"275","692","430","14:46:53","14:47:45"
"266","739","422","14:46:53","14:47:45"
"161","831","438","14:46:53","14:47:45"
"3","962","465","14:46:53","14:47:45"
"110","1274","429","14:46:53","14:47:45"
"507","1401","381","14:46:53","14:47:45"
"952","1419","347","14:46:53","14:47:45"
"1212","1260","321","14:46:53","14:47:45"
"854","641","301","14:46:53","14:47:45"
"514","504","344","14:46:53","14:47:45"
"347","565","391","14:46:53","14:47:45"
"531","734","382","14:46:53","14:47:45"
"573","668","387","14:46:53","14:47:45"
"523","571","449","14:46:53","14:47:45"
"541","516","544","14:46:53","14:47:45"
"1046","554","639","14:46:53","14:47:45"
"1229","658","622","14:46:53","14:47:45"
"1159","842","604","14:46:53","14:47:45"
"714","1144","546","14:46:53","14:47:45"
"675","1026","418","14:46:53","14:47:45"
"744","732","245","14:46:53","14:47:45"
"770","424","144","14:46:53","14:47:45"
"556","192","396","14:46:53","14:47:45"
"475","219","598","14:46:53","14:47:45"
"443","261","700","14:46:53","14:47:45"
"278","366","683","14:46:53","14:47:45"
"154","436","692","14:46:53","14:47:45"
"79","516","704","14:46:53","14:47:45"
"80","714","565","14:46:53","14:47:45"
"123","815","446","14:46:53","14:47:45"
"204","888","339","14:46:53","14:47:45"
"297","942","244","14:46:53","14:47:45"
"327","1119","98","14:46:53","14:47:45"
"300","1219","103","14:46:53","14:47:45"
"349","1270","175","14:46:53","14:47:45"
"499","1269","260","14:46:53","14:47:45"
"822","1132","158","14:46:53","14:47:45"
"823","979","-5","14:46:53","14:47:45"
"715","838","-100","14:46:53","14:47:45"
"617","846","18","14:46:53","14:47:45"
"722","883","93","14:46:53","14:47:45"
"798","841","165","14:46:53","14:47:45"
"758","767","284","14:46:53","14:47:45"
"614","748","518","14:46:53","14:47:45"
"673","744","461","14:46:53","14:47:45"
"762","716","302","14:46:53","14:47:45"
"866","749","16","14:46:53","14:47:45"
"945","766","-94","14:46:53","14:47:45"
"1036","688","-200","14:46:53","14:47:45"
"1066","520","-204","14:46:53","14:47:45"
"891","315","307","14:46:53","14:47:45"
"781","381","547","14:46:53","14:47:45"
"679","490","571","14:46:53","14:47:45"
"569","570","458","14:46:53","14:47:45"
"431","634","420","14:46:53","14:47:45"
"490","652","470","14:46:53","14:47:45"
"604","667","435","14:46:53","14:47:45"
"658","765","261","14:46:53","14:47:45"
"532","846","266","14:46:53","14:47:45"
"368","890","303","14:46:53","14:47:45"
"236","877","310","14:46:53","14:47:45"
"206","898","227","14:46:53","14:47:45"
"307","1020","195","14:46:53","14:47:45"
"443","1174","174","14:46:53","14:47:45"
"551","1308","145","14:46:53","14:47:45"
"680","1412","0","14:46:53","14:47:45"
"874","1270","-110","14:46:53","14:47:45"
"1126","958","-162","14:46:53","14:47:45"
"1204","614","-70","14:46:53","14:47:45"
"581","572","334","14:46:53","14:47:45"
"364","773","372","14:46:53","14:47:45"
"399","832","322","14:46:53","14:47:45"
"450","590","483","14:46:53","14:47:45"
"397","580","604","14:46:53","14:47:45"
"511","662","581","14:46:53","14:47:45"
"783","749","443","14:46:53","14:47:45"
"1049","815","307","14:46:53","14:47:45"
"948","787","353","14:46:53","14:47:45"
"846","713","374","14:46:53","14:47:45"
"810","622","327","14:46:53","14:47:45"
"771","478","253","14:46:53","14:47:45"
"717","431","344","14:46:53","14:47:45"
"664","422","472","14:46:53","14:47:45"
"490","535","543","14:46:53","14:47:45"
"314","586","484","14:46:53","14:47:45"
"150","604","434","14:46:53","14:47:45"
"107","612","420","14:46:53","14:47:45"
"415","708","452","14:46:53","14:47:45"
"560","794","458","14:46:53","14:47:45"
"583","854","442","14:46:53","14:47:45"
"354","806","364","14:46:53","14:47:45"
"216","800","341","14:46:53","14:47:45"
"128","876","334","14:46:53","14:47:45"
"145","1003","342","14:46:53","14:47:45"
"546","1191","440","14:46:53","14:47:45"
"763","1233","469","14:46:53","14:47:45"
"832","1239","412","14:46:53","14:47:45"
"686","1123","257","14:46:53","14:47:45"
"739","1032","281","14:46:53","14:47:45"
"911","942","274","14:46:53","14:47:45"
"1052","854","162","14:46:53","14:47:45"
"899","709","43","14:46:53","14:47:45"
"799","654","193","14:46:53","14:47:45"
"812","610","350","14:46:53","14:47:45"
"868","599","408","14:46:53","14:47:45"
"846","650","369","14:46:53","14:47:45"
"859","588","360","14:46:53","14:47:45"
"908","465","317","14:46:53","14:47:45"
"917","380","227","14:46:53","14:47:45"
"821","453","138","14:46:53","14:47:45"
"837","472","190","14:46:53","14:47:45"
"876","427","239","14:46:53","14:47:45"
"872","368","251","14:46:53","14:47:45"
"783","396","306","14:46:53","14:47:45"
"781","480","373","14:46:53","14:47:45"
"792","573","403","14:46:53","14:47:45"
"773","654","373","14:46:53","14:47:45"
"685","746","253","14:46:53","14:47:45"
"691","762","211","14:46:53","14:47:45"
"728","785","177","14:46:53","14:47:45"
"643","894","138","14:46:53","14:47:45"
"475","915","162","14:46:53","14:47:45"
"303","889","215","14:46:53","14:47:45"
"214","874","266","14:46:53","14:47:45"
"324","1093","292","14:46:53","14:47:45"
"408","1263","296","14:46:53","14:47:45"
"491","1362","314","14:46:53","14:47:45"
"640","1330","325","14:46:53","14:47:45"
"1077","895","213","14:46:53","14:47:45"
"1030","660","157","14:46:53","14:47:45"
"697","568","181","14:46:53","14:47:45"
"315","636","258","14:46:53","14:47:45"
"364","812","288","14:46:53","14:47:45"
"607","803","288","14:46:53","14:47:45"
"697","798","380","14:46:53","14:47:45"
"668","823","530","14:46:53","14:47:45"
"812","797","577","14:46:53","14:47:45"
"886","760","443","14:46:53","14:47:45"
"796","772","324","14:46:53","14:47:45"
"546","829","261","14:46:53","14:47:45"
"636","760","239","14:46:53","14:47:45"
"763","629","214","14:46:53","14:47:45"
"756","495","239","14:46:53","14:47:45"
"412","396","469","14:46:53","14:47:45"
"336","425","562","14:46:53","14:47:45"
"356","473","585","14:46:53","14:47:45"
"379","524","560","14:46:53","14:47:45"
"315","613","491","14:46:53","14:47:45"
"311","658","445","14:46:53","14:47:45"
"349","698","397","14:46:53","14:47:45"
"419","720","404","14:46:53","14:47:45"
"412","747","456","14:46:53","14:47:45"
"436","822","487","14:46:53","14:47:45"
"585","951","445","14:46:53","14:47:45"
"1110","1415","178","14:46:53","14:47:45"
"1080","1635","141","14:46:53","14:47:45"
"795","1610","248","14:46:53","14:47:45"
"555","1272","372","14:46:53","14:47:45"
"854","684","124","14:46:53","14:47:45"
"1001","870","-99","14:46:53","14:47:45"
"943","1158","-167","14:46:53","14:47:45"
"884","994","-13","14:46:53","14:47:45"
"966","634","-18","14:46:53","14:47:45"
"937","384","-52","14:46:53","14:47:45"
"787","365","-20","14:46:53","14:47:45"
"687","702","175","14:46:53","14:47:45"
"789","751","216","14:46:53","14:47:45"
"831","665","254","14:46:53","14:47:45"
"761","570","349","14:46:53","14:47:45"
"667","711","481","14:46:53","14:47:45"
"740","836","383","14:46:53","14:47:45"
"778","864","260","14:46:53","14:47:45"
"659","591","263","14:46:53","14:47:45"
"669","390","329","14:46:53","14:47:45"
"745","249","383","14:46:53","14:47:45"
"797","224","446","14:46:53","14:47:45"
"703","429","561","14:46:53","14:47:45"
"629","551","524","14:46:53","14:47:45"
"576","656","426","14:46:53","14:47:45"
"563","746","331","14:46:53","14:47:45"
"672","825","294","14:46:53","14:47:45"
"703","815","315","14:46:53","14:47:45"
"633","808","319","14:46:53","14:47:45"
"280","885","314","14:46:53","14:47:45"
"178","971","336","14:46:53","14:47:45"
"238","1069","356","14:46:53","14:47:45"
"446","1159","349","14:46:53","14:47:45"
"832","1304","190","14:46:53","14:47:45"
"864","1321","46","14:46:53","14:47:45"
"875","1209","-72","14:46:53","14:47:45"
"921","946","-79","14:46:53","14:47:45"
"832","529","222","14:46:53","14:47:45"
"672","625","295","14:46:53","14:47:45"
"599","779","239","14:46:53","14:47:45"
"647","791","170","14:46:53","14:47:45"
"654","490","399","14:46:53","14:47:45"
"578","461","594","14:46:53","14:47:45"
"616","541","693","14:46:53","14:47:45"
"1039","650","530","14:46:53","14:47:45"
"1155","621","378","14:46:53","14:47:45"
"1107","609","289","14:46:53","14:47:45"
"965","653","296","14:46:53","14:47:45"
"780","713","343","14:46:53","14:47:45"
"765","607","292","14:46:53","14:47:45"
"740","459","262","14:46:53","14:47:45"
"687","367","315","14:46:53","14:47:45"
"548","433","524","14:46:53","14:47:45"
"449","495","551","14:46:53","14:47:45"
"329","532","523","14:46:53","14:47:45"
"240","551","490","14:46:53","14:47:45"
"281","606","458","14:46:53","14:47:45"
"336","652","429","14:46:53","14:47:45"
"350","704","401","14:46:53","14:47:45"
"284","815","437","14:46:53","14:47:45"
"250","889","471","14:46:53","14:47:45"
"252","991","465","14:46:53","14:47:45"
"305","1122","416","14:46:53","14:47:45"
"456","1389","345","14:46:53","14:47:45"
"541","1414","371","14:46:53","14:47:45"
"702","1285","419","14:46:53","14:47:45"
"923","1021","442","14:46:53","14:47:45"
"983","587","272","14:46:53","14:47:45"
"770","598","152","14:46:53","14:47:45"
"648","660","118","14:46:53","14:47:45"
"937","510","267","14:46:53","14:47:45"
"1038","428","339","14:46:53","14:47:45"
"1011","462","389","14:46:53","14:47:45"
"988","531","414","14:46:53","14:47:45"
"1138","466","320","14:46:53","14:47:45"
"1121","452","249","14:46:53","14:47:45"
"1017","500","236","14:46:53","14:47:45"
"956","514","277","14:46:53","14:47:45"
"1067","273","258","14:46:53","14:47:45"
"1022","161","174","14:46:53","14:47:45"
"865","145","152","14:46:53","14:47:45"
"720","218","250","14:46:53","14:47:45"
"684","447","548","14:46:53","14:47:45"
"643","519","587","14:46:53","14:47:45"
"533","555","570","14:46:53","14:47:45"
"430","575","564","14:46:53","14:47:45"
"378","596","638","14:46:53","14:47:45"
"322","589","653","14:46:53","14:47:45"
"210","592","626","14:46:53","14:47:45"
"116","635","572","14:46:53","14:47:45"
"218","850","484","14:46:53","14:47:45"
"332","970","487","14:46:53","14:47:45"
"384","1072","510","14:46:53","14:47:45"
"409","1255","479","14:46:53","14:47:45"
"546","1297","406","14:46:53","14:47:45"
"772","1213","320","14:46:53","14:47:45"
"947","978","246","14:46:53","14:47:45"
"650","563","212","14:46:53","14:47:45"
"341","622","237","14:46:53","14:47:45"
"221","744","239","14:46:53","14:47:45"
"334","756","227","14:46:53","14:47:45"
"536","557","378","14:46:53","14:47:45"
"472","617","524","14:46:53","14:47:45"
"466","777","624","14:46:53","14:47:45"
"814","809","665","14:46:53","14:47:45"
"1006","652","607","14:46:53","14:47:45"
"1136","570","450","14:46:53","14:47:45"
"1196","648","251","14:46:53","14:47:45"
"1044","873","230","14:46:53","14:47:45"
"870","790","357","14:46:53","14:47:45"
"722","606","384","14:46:53","14:47:45"
"586","347","307","14:46:53","14:47:45"
"519","347","422","14:46:53","14:47:45"
"414","384","569","14:46:53","14:47:45"
"298","411","617","14:46:53","14:47:45"
"176","460","493","14:46:53","14:47:45"
"172","535","499","14:46:53","14:47:45"
"175","630","569","14:46:53","14:47:45"
"179","711","644","14:46:53","14:47:45"
"234","871","612","14:46:53","14:47:45"
"285","1023","477","14:46:53","14:47:45"
"345","1185","328","14:46:53","14:47:45"
"425","1276","251","14:46:53","14:47:45"
"663","1176","321","14:46:53","14:47:45"
"784","1038","353","14:46:53","14:47:45"
"850","839","361","14:46:53","14:47:45"
"824","613","377","14:46:53","14:47:45"
"614","488","426","14:46:53","14:47:45"
"616","598","420","14:46:53","14:47:45"
"735","650","414","14:46:53","14:47:45"
"946","480","472","14:46:53","14:47:45"
"955","437","507","14:46:53","14:47:45"
"990","454","521","14:46:53","14:47:45"
"1104","455","511","14:46:53","14:47:45"
"1280","344","385","14:46:53","14:47:45"
"1183","336","280","14:46:53","14:47:45"
"1014","374","200","14:46:53","14:47:45"
"891","393","184","14:46:53","14:47:45"
"881","280","301","14:46:53","14:47:45"
"840","255","395","14:46:53","14:47:45"
"713","297","493","14:46:53","14:47:45"
"496","401","552","14:46:53","14:47:45"
"532","424","504","14:46:53","14:47:45"
"631","464","468","14:46:53","14:47:45"
"719","524","475","14:46:53","14:47:45"
"744","572","483","14:46:53","14:47:45"
"717","549","442","14:46:53","14:47:45"
"692","532","397","14:46:53","14:47:45"
"611","581","353","14:46:53","14:47:45"
"537","651","380","14:46:53","14:47:45"
"473","750","448","14:46:53","14:47:45"
"465","864","498","14:46:53","14:47:45"
"678","1030","230","14:46:53","14:47:45"
"806","1063","-6","14:46:53","14:47:45"
"848","1094","-132","14:46:53","14:47:45"
"770","1163","-110","14:46:53","14:47:45"
"647","1372","12","14:46:53","14:47:45"
"876","1339","-19","14:46:53","14:47:45"
"1228","1124","-97","14:46:53","14:47:45"
"1429","821","-164","14:46:53","14:47:45"
"924","528","-50","14:46:53","14:47:45"
"601","555","87","14:46:53","14:47:45"
"505","586","152","14:46:53","14:47:45"
"582","589","126","14:46:53","14:47:45"
"761","595","210","14:46:53","14:47:45"
"855","627","405","14:46:53","14:47:45"
"997","659","553","14:46:53","14:47:45"
"1122","660","557","14:46:53","14:47:45"
"1072","672","395","14:46:53","14:47:45"
"974","748","376","14:46:53","14:47:45"
"931","764","332","14:46:53","14:47:45"
"920","317","110","14:46:53","14:47:45"
"831","91","134","14:46:53","14:47:45"
"693","79","296","14:46:53","14:47:45"
"572","242","472","14:46:53","14:47:45"
"443","507","468","14:46:53","14:47:45"
"370","525","362","14:46:53","14:47:45"
"290","547","298","14:46:53","14:47:45"
"244","606","291","14:46:53","14:47:45"
"284","760","338","14:46:53","14:47:45"
"300","829","374","14:46:53","14:47:45"
"283","892","408","14:46:53","14:47:45"
"254","958","413","14:46:53","14:47:45"
"355","1169","309","14:46:53","14:47:45"
"543","1299","247","14:46:53","14:47:45"
"753","1380","217","14:46:53","14:47:45"
"865","1370","220","14:46:53","14:47:45"
"746","1076","186","14:46:53","14:47:45"
"752","880","104","14:46:53","14:47:45"
"868","758","6","14:46:53","14:47:45"
"924","768","-173","14:46:53","14:47:45"
"793","721","-226","14:46:53","14:47:45"
"699","594","-194","14:46:53","14:47:45"
"704","486","-76","14:46:53","14:47:45"
"833","567","120","14:46:53","14:47:45"
"865","629","144","14:46:53","14:47:45"
"865","628","218","14:46:53","14:47:45"
"840","604","368","14:46:53","14:47:45"
"823","556","472","14:46:53","14:47:45"
"900","454","309","14:46:53","14:47:45"
"1038","333","133","14:46:53","14:47:45"
"1289","468","71","14:46:53","14:47:45"
"1277","661","101","14:46:53","14:47:45"
"1157","720","107","14:46:53","14:47:45"
"1004","594","123","14:46:53","14:47:45"
"897","339","317","14:46:53","14:47:45"
"910","403","424","14:46:53","14:47:45"
"861","510","461","14:46:53","14:47:45"
